issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
add link to ganache-cli in readme.md,2065,closed,https://github.com/trufflesuite/ganache/issues/2065,trufflesuite/ganache,"['add', 'link', 'ganachecli', 'readmemd']","['add', 'link', 'ganach', 'cli', 'readm', 'md']"
"fix: select directory, not file, for log location",2064,closed,https://github.com/trufflesuite/ganache/issues/2064,trufflesuite/ganache,"['fix', 'select', 'directory', 'file', 'log', 'location']","['fix', 'select', 'directori', 'file', 'log', 'locat']"
System Error when running Ganache 2.4.0 on win32,2063,open,https://github.com/trufflesuite/ganache/issues/2063,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
fix(windows): fix appx install on non-OS drive,2062,closed,https://github.com/trufflesuite/ganache/issues/2062,trufflesuite/ganache,"['fixwindows', 'fix', 'appx', 'install', 'nonos', 'drive']","['fix', 'window', 'fix', 'appx', 'instal', 'non', 'os', 'drive']"
System Error when running Ganache 2.4.0 on win32,2061,closed,https://github.com/trufflesuite/ganache/issues/2061,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on darwin,2060,closed,https://github.com/trufflesuite/ganache/issues/2060,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'darwin']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
fix: don't crash if OSX's .DS_Store dir exists,2059,closed,https://github.com/trufflesuite/ganache/issues/2059,trufflesuite/ganache,"['fix', 'dont', 'crash', 'osxs', 'ds_store', 'dir', 'exists']","['fix', 'crash', 'osx', 'ds_store', 'dir', 'exist']"
fix: ensure all workspaces have a sanitized name,2058,closed,https://github.com/trufflesuite/ganache/issues/2058,trufflesuite/ganache,"['fix', 'ensure', 'workspace', 'sanitized', 'name']","['fix', 'ensur', 'workspac', 'sanit', 'name']"
System Error when running Ganache 2.4.0 on win32,2057,closed,https://github.com/trufflesuite/ganache/issues/2057,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.1.2 on win32,2056,closed,https://github.com/trufflesuite/ganache/issues/2056,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '212', 'win32']","['system', 'error', 'run', 'ganach', '2', '1', '2', 'win32']"
System Error when running Ganache 2.4.0 on win32,2055,closed,https://github.com/trufflesuite/ganache/issues/2055,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on linux,2054,closed,https://github.com/trufflesuite/ganache/issues/2054,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'linux']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'linux']"
Cannot Select a Log File Directory,2053,closed,https://github.com/trufflesuite/ganache/issues/2053,trufflesuite/ganache,"['can', 'select', 'log', 'file', 'directory']","['can', 'select', 'log', 'file', 'directori']"
System Error when running Ganache 2.4.0 on win32,2052,open,https://github.com/trufflesuite/ganache/issues/2052,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
Decoding Error when running Ganache 2.4.0 on darwin,2051,closed,https://github.com/trufflesuite/ganache/issues/2051,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '240', 'darwin']","['decod', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on win32,2050,closed,https://github.com/trufflesuite/ganache/issues/2050,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2049,open,https://github.com/trufflesuite/ganache/issues/2049,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2048,closed,https://github.com/trufflesuite/ganache/issues/2048,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2047,open,https://github.com/trufflesuite/ganache/issues/2047,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2046,closed,https://github.com/trufflesuite/ganache/issues/2046,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2045,closed,https://github.com/trufflesuite/ganache/issues/2045,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
"Ganache doesn't open on Windows 10, but has 4 entries in task manager (for opening it once)",2044,closed,https://github.com/trufflesuite/ganache/issues/2044,trufflesuite/ganache,"['ganache', 'doesnt', 'open', 'windows', '10', '4', 'entry', 'task', 'manager', 'opening']","['ganach', 'open', 'window', '10', '4', 'entri', 'task', 'manag', 'open']"
System Error when running Ganache 2.4.0 on darwin,2042,closed,https://github.com/trufflesuite/ganache/issues/2042,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'darwin']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on linux,2041,open,https://github.com/trufflesuite/ganache/issues/2041,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'linux']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'linux']"
Error: Renderer WDS exited with code 0 at ChildProcess.<anonymous> ,2040,open,https://github.com/trufflesuite/ganache/issues/2040,trufflesuite/ganache,"['error', 'renderer', 'wds', 'exited', 'code', '0', 'childprocessanonymous']","['error', 'render', 'wd', 'exit', 'code', '0', 'childprocess', 'anonym']"
System Error when running Ganache 2.4.0 on darwin,2039,open,https://github.com/trufflesuite/ganache/issues/2039,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'darwin']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on darwin,2038,open,https://github.com/trufflesuite/ganache/issues/2038,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'darwin']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on win32,2037,open,https://github.com/trufflesuite/ganache/issues/2037,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2036,closed,https://github.com/trufflesuite/ganache/issues/2036,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2035,open,https://github.com/trufflesuite/ganache/issues/2035,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2034,open,https://github.com/trufflesuite/ganache/issues/2034,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2033,open,https://github.com/trufflesuite/ganache/issues/2033,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.3.0 on darwin,2032,closed,https://github.com/trufflesuite/ganache/issues/2032,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '230', 'darwin']","['system', 'error', 'run', 'ganach', '2', '3', '0', 'darwin']"
System Error when running Ganache 2.4.0 on win32,2031,closed,https://github.com/trufflesuite/ganache/issues/2031,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2030,closed,https://github.com/trufflesuite/ganache/issues/2030,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on linux,2029,closed,https://github.com/trufflesuite/ganache/issues/2029,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'linux']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'linux']"
System Error when running Ganache 2.4.0 on linux,2028,open,https://github.com/trufflesuite/ganache/issues/2028,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'linux']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'linux']"
System Error when running Ganache 2.4.0 on win32,2027,closed,https://github.com/trufflesuite/ganache/issues/2027,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
Decoding Error when running Ganache 2.4.0 on darwin,2026,closed,https://github.com/trufflesuite/ganache/issues/2026,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '240', 'darwin']","['decod', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on win32,2025,open,https://github.com/trufflesuite/ganache/issues/2025,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on darwin,2024,open,https://github.com/trufflesuite/ganache/issues/2024,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'darwin']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on darwin,2023,closed,https://github.com/trufflesuite/ganache/issues/2023,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'darwin']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on win32,2022,closed,https://github.com/trufflesuite/ganache/issues/2022,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2021,closed,https://github.com/trufflesuite/ganache/issues/2021,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2020,open,https://github.com/trufflesuite/ganache/issues/2020,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
Decoding Error when running Ganache 2.4.0 on linux,2019,closed,https://github.com/trufflesuite/ganache/issues/2019,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '240', 'linux']","['decod', 'error', 'run', 'ganach', '2', '4', '0', 'linux']"
System Error when running Ganache 2.4.0 on darwin,2018,closed,https://github.com/trufflesuite/ganache/issues/2018,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'darwin']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on win32,2017,open,https://github.com/trufflesuite/ganache/issues/2017,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on darwin,2016,open,https://github.com/trufflesuite/ganache/issues/2016,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'darwin']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on darwin,2015,open,https://github.com/trufflesuite/ganache/issues/2015,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'darwin']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on win32,2014,open,https://github.com/trufflesuite/ganache/issues/2014,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2013,open,https://github.com/trufflesuite/ganache/issues/2013,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.3.2 on win32,2012,open,https://github.com/trufflesuite/ganache/issues/2012,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '232', 'win32']","['system', 'error', 'run', 'ganach', '2', '3', '2', 'win32']"
System Error when running Ganache 2.4.0 on win32,2011,open,https://github.com/trufflesuite/ganache/issues/2011,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2010,open,https://github.com/trufflesuite/ganache/issues/2010,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.4.0 on win32,2009,open,https://github.com/trufflesuite/ganache/issues/2009,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 1.1.0 on darwin,2008,open,https://github.com/trufflesuite/ganache/issues/2008,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '110', 'darwin']","['system', 'error', 'run', 'ganach', '1', '1', '0', 'darwin']"
System Error when running Ganache 2.1.2 on linux,2007,open,https://github.com/trufflesuite/ganache/issues/2007,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '212', 'linux']","['system', 'error', 'run', 'ganach', '2', '1', '2', 'linux']"
System Error when running Ganache 2.4.0 on darwin,2006,closed,https://github.com/trufflesuite/ganache/issues/2006,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'darwin']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'darwin']"
System Error when running Ganache 2.4.0 on win32,2005,closed,https://github.com/trufflesuite/ganache/issues/2005,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
