issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
"Json-Rpc request Id only supports numbers in the latest version as opposed to string, numbers and null",2270,closed,https://github.com/ethereum/go-ethereum/issues/2270,ethereum/go-ethereum,"['jsonrpc', 'request', 'id', 'support', 'number', 'latest', 'version', 'opposed', 'string', 'number', 'null']","['json', 'rpc', 'request', 'id', 'support', 'number', 'latest', 'version', 'oppos', 'string', 'number', 'null']"
cmd/geth: removed multiline support,2269,closed,https://github.com/ethereum/go-ethereum/issues/2269,ethereum/go-ethereum,"['cmdgeth', 'removed', 'multiline', 'support']","['cmd', 'geth', 'remov', 'multilin', 'support']"
Unable to create contract with sendRawTransaction,2268,closed,https://github.com/ethereum/go-ethereum/issues/2268,ethereum/go-ethereum,"['unable', 'create', 'contract', 'sendrawtransaction']","['unabl', 'creat', 'contract', 'sendrawtransact']"
"core, miner: add PendingStateEvent to track non-log updates.",2267,closed,https://github.com/ethereum/go-ethereum/issues/2267,ethereum/go-ethereum,"['core', 'miner', 'add', 'pendingstateevent', 'track', 'nonlog', 'update']","['core', 'miner', 'add', 'pendingstateev', 'track', 'non', 'log', 'updat']"
params: settle the Pi vs Tau dispute,2266,closed,https://github.com/ethereum/go-ethereum/issues/2266,ethereum/go-ethereum,"['params', 'settle', 'pi', 'v', 'tau', 'dispute']","['param', 'settl', 'pi', 'vs', 'tau', 'disput']"
eth/downloader: fix header download limiting,2265,closed,https://github.com/ethereum/go-ethereum/issues/2265,ethereum/go-ethereum,"['ethdownloader', 'fix', 'header', 'download', 'limiting']","['eth', 'download', 'fix', 'header', 'download', 'limit']"
eth/downloader: index allocation went beyond available resultCache space,2264,closed,https://github.com/ethereum/go-ethereum/issues/2264,ethereum/go-ethereum,"['ethdownloader', 'index', 'allocation', 'went', 'beyond', 'available', 'resultcache', 'space']","['eth', 'download', 'index', 'alloc', 'went', 'beyond', 'avail', 'resultcach', 'space']"
Concurrent headers,2263,closed,https://github.com/ethereum/go-ethereum/issues/2263,ethereum/go-ethereum,"['concurrent', 'header']","['concurr', 'header']"
RPC personal_getAddress calls in succession crashes geth,2262,closed,https://github.com/ethereum/go-ethereum/issues/2262,ethereum/go-ethereum,"['rpc', 'personal_getaddress', 'call', 'succession', 'crash', 'geth']","['rpc', 'personal_getaddress', 'call', 'success', 'crash', 'geth']"
core: move block writes in to a separate task,2261,closed,https://github.com/ethereum/go-ethereum/issues/2261,ethereum/go-ethereum,"['core', 'move', 'block', 'writes', 'separate', 'task']","['core', 'move', 'block', 'write', 'separ', 'task']"
"Godeps, eth, tests: update ethash, used shared for testing",2260,closed,https://github.com/ethereum/go-ethereum/issues/2260,ethereum/go-ethereum,"['godeps', 'eth', 'test', 'update', 'ethash', 'used', 'shared', 'testing']","['godep', 'eth', 'test', 'updat', 'ethash', 'use', 'share', 'test']"
rpc/http: improve request handling,2259,closed,https://github.com/ethereum/go-ethereum/issues/2259,ethereum/go-ethereum,"['rpchttp', 'improve', 'request', 'handling']","['rpc', 'http', 'improv', 'request', 'handl']"
Homestead Release Candidate,2258,closed,https://github.com/ethereum/go-ethereum/issues/2258,ethereum/go-ethereum,"['homestead', 'release', 'candidate']","['homestead', 'releas', 'candid']"
Moving blockchain folder to virtualbox shared folder causes: Synchronisation failed: fsync: invalid argument,2257,closed,https://github.com/ethereum/go-ethereum/issues/2257,ethereum/go-ethereum,"['moving', 'blockchain', 'folder', 'virtualbox', 'shared', 'folder', 'cause', 'synchronisation', 'failed', 'fsync', 'invalid', 'argument']","['move', 'blockchain', 'folder', 'virtualbox', 'share', 'folder', 'caus', 'synchronis', 'fail', 'fsync', 'invalid', 'argument']"
Synchronisation failed: peer is unknown or unhealthy,2256,closed,https://github.com/ethereum/go-ethereum/issues/2256,ethereum/go-ethereum,"['synchronisation', 'failed', 'peer', 'unknown', 'unhealthy']","['synchronis', 'fail', 'peer', 'unknown', 'unhealthi']"
HTTP RPC kinda broken in develop branch,2255,closed,https://github.com/ethereum/go-ethereum/issues/2255,ethereum/go-ethereum,"['http', 'rpc', 'kinda', 'broken', 'develop', 'branch']","['http', 'rpc', 'kinda', 'broken', 'develop', 'branch']"
p2p: API for protocol-driven connectivity,2254,closed,https://github.com/ethereum/go-ethereum/issues/2254,ethereum/go-ethereum,"['p2p', 'api', 'protocoldriven', 'connectivity']","['p2p', 'api', 'protocol', 'driven', 'connect']"
"cmd/utils, eth, pow/multipow: add caching layer for ethash",2253,closed,https://github.com/ethereum/go-ethereum/issues/2253,ethereum/go-ethereum,"['cmdutils', 'eth', 'powmultipow', 'add', 'caching', 'layer', 'ethash']","['cmd', 'util', 'eth', 'pow', 'multipow', 'add', 'cach', 'layer', 'ethash']"
ethdb: fully disable metrics if not requested (oops?),2252,closed,https://github.com/ethereum/go-ethereum/issues/2252,ethereum/go-ethereum,"['ethdb', 'fully', 'disable', 'metric', 'requested', 'oops']","['ethdb', 'fulli', 'disabl', 'metric', 'request', 'oop']"
eth/downloader: bump the download queue size to prevent starvation,2251,closed,https://github.com/ethereum/go-ethereum/issues/2251,ethereum/go-ethereum,"['ethdownloader', 'bump', 'download', 'queue', 'size', 'prevent', 'starvation']","['eth', 'download', 'bump', 'download', 'queue', 'size', 'prevent', 'starvat']"
Geth forgetting peers list,2250,closed,https://github.com/ethereum/go-ethereum/issues/2250,ethereum/go-ethereum,"['geth', 'forgetting', 'peer', 'list']","['geth', 'forget', 'peer', 'list']"
"[experiment] Multi database storage engine support, add rocksdb",2249,closed,https://github.com/ethereum/go-ethereum/issues/2249,ethereum/go-ethereum,"['experiment', 'multi', 'database', 'storage', 'engine', 'support', 'add', 'rocksdb']","['experi', 'multi', 'databas', 'storag', 'engin', 'support', 'add', 'rocksdb']"
Allow users to choose where the blockchain is stored,2248,closed,https://github.com/ethereum/go-ethereum/issues/2248,ethereum/go-ethereum,"['allow', 'user', 'choose', 'blockchain', 'stored']","['allow', 'user', 'choos', 'blockchain', 'store']"
"runtime: memory allocated by OS (2124673024) not in usable range [0x97520000,0x17520000)",2247,closed,https://github.com/ethereum/go-ethereum/issues/2247,ethereum/go-ethereum,"['runtime', 'memory', 'allocated', 'os', '2124673024', 'usable', 'range', '0x975200000x17520000']","['runtim', 'memori', 'alloc', 'os', '2124673024', 'usabl', 'rang', '0x97520000', '0x17520000']"
wifi authorisation problem,2246,closed,https://github.com/ethereum/go-ethereum/issues/2246,ethereum/go-ethereum,"['wifi', 'authorisation', 'problem']","['wifi', 'authoris', 'problem']"
balancer: implemented generic load balancer,2245,closed,https://github.com/ethereum/go-ethereum/issues/2245,ethereum/go-ethereum,"['balancer', 'implemented', 'generic', 'load', 'balancer']","['balanc', 'implement', 'gener', 'load', 'balanc']"
"Error when using Solidity: ""solc: no build results found""",2244,closed,https://github.com/ethereum/go-ethereum/issues/2244,ethereum/go-ethereum,"['error', 'using', 'solidity', 'solc', 'build', 'result', 'found']","['error', 'use', 'solid', 'solc', 'build', 'result', 'found']"
Bug reported installing on 10.8.5 using homebrew,2243,closed,https://github.com/ethereum/go-ethereum/issues/2243,ethereum/go-ethereum,"['bug', 'reported', 'installing', '1085', 'using', 'homebrew']","['bug', 'report', 'instal', '10', '8', '5', 'use', 'homebrew']"
Closes #2241: Use Keccak-256 from golang.org/x/crypto/sha3 and mention explicitly,2242,closed,https://github.com/ethereum/go-ethereum/issues/2242,ethereum/go-ethereum,"['closes', '2241', 'use', 'keccak256', 'golangorgxcryptosha3', 'mention', 'explicitly']","['close', '2241', 'use', 'keccak', '256', 'golang', 'org', 'x', 'crypto', 'sha3', 'mention', 'explicitli']"
Old & copied SHA-3 code and misleading reference to SHA-3 instead of Keccak-256,2241,closed,https://github.com/ethereum/go-ethereum/issues/2241,ethereum/go-ethereum,"['old', 'copied', 'sha3', 'code', 'misleading', 'reference', 'sha3', 'instead', 'keccak256']","['old', 'copi', 'sha', '3', 'code', 'mislead', 'refer', 'sha', '3', 'instead', 'keccak', '256']"
Synchronization problem after sleep,2240,closed,https://github.com/ethereum/go-ethereum/issues/2240,ethereum/go-ethereum,"['synchronization', 'problem', 'sleep']","['synchron', 'problem', 'sleep']"
Do not locate AppData on Windows via Home.,2239,closed,https://github.com/ethereum/go-ethereum/issues/2239,ethereum/go-ethereum,"['do', 'locate', 'appdata', 'windows', 'via', 'home']","['do', 'locat', 'appdata', 'window', 'via', 'home']"
Changes blockchain storage location to AppData Local.,2238,closed,https://github.com/ethereum/go-ethereum/issues/2238,ethereum/go-ethereum,"['changes', 'blockchain', 'storage', 'location', 'appdata', 'local']","['chang', 'blockchain', 'storag', 'locat', 'appdata', 'local']"
"Store blockchain in AppData Local, not AppData Roaming on Windows.is",2237,closed,https://github.com/ethereum/go-ethereum/issues/2237,ethereum/go-ethereum,"['store', 'blockchain', 'appdata', 'local', 'appdata', 'roaming', 'windowsis']","['store', 'blockchain', 'appdata', 'local', 'appdata', 'roam', 'window']"
Enable vendoring supported by Go 1.6 while still using Godep,2236,closed,https://github.com/ethereum/go-ethereum/issues/2236,ethereum/go-ethereum,"['enable', 'vendoring', 'supported', 'go', '16', 'still', 'using', 'godep']","['enabl', 'vendor', 'support', 'go', '1', '6', 'still', 'use', 'godep']"
eth: add chaindbProperty to debug API (+ console fixes),2235,closed,https://github.com/ethereum/go-ethereum/issues/2235,ethereum/go-ethereum,"['eth', 'add', 'chaindbproperty', 'debug', 'api', 'console', 'fix']","['eth', 'add', 'chaindbproperti', 'debug', 'api', 'consol', 'fix']"
eth: fixed homestead tx check,2234,closed,https://github.com/ethereum/go-ethereum/issues/2234,ethereum/go-ethereum,"['eth', 'fixed', 'homestead', 'tx', 'check']","['eth', 'fix', 'homestead', 'tx', 'check']"
update ver,2233,closed,https://github.com/ethereum/go-ethereum/issues/2233,ethereum/go-ethereum,"['update', 'ver']","['updat', 'ver']"
balancer: implemented generic load balancer,2232,closed,https://github.com/ethereum/go-ethereum/issues/2232,ethereum/go-ethereum,"['balancer', 'implemented', 'generic', 'load', 'balancer']","['balanc', 'implement', 'gener', 'load', 'balanc']"
"flag rpccorsdomain ""*""",2231,closed,https://github.com/ethereum/go-ethereum/issues/2231,ethereum/go-ethereum,"['flag', 'rpccorsdomain']","['flag', 'rpccorsdomain']"
panic on eth.getBlock(),2230,closed,https://github.com/ethereum/go-ethereum/issues/2230,ethereum/go-ethereum,"['panic', 'ethgetblock']","['panic', 'eth', 'getblock']"
[debate] configurable homestead block & genesis settings,2229,closed,https://github.com/ethereum/go-ethereum/issues/2229,ethereum/go-ethereum,"['debate', 'configurable', 'homestead', 'block', 'genesis', 'setting']","['debat', 'configur', 'homestead', 'block', 'genesi', 'set']"
"cmd, eth, ethdb, node: prioritise chaindata for resources, bump cache",2228,closed,https://github.com/ethereum/go-ethereum/issues/2228,ethereum/go-ethereum,"['cmd', 'eth', 'ethdb', 'node', 'prioritise', 'chaindata', 'resource', 'bump', 'cache']","['cmd', 'eth', 'ethdb', 'node', 'prioritis', 'chaindata', 'resourc', 'bump', 'cach']"
console: seed random number generator,2227,closed,https://github.com/ethereum/go-ethereum/issues/2227,ethereum/go-ethereum,"['console', 'seed', 'random', 'number', 'generator']","['consol', 'seed', 'random', 'number', 'gener']"
"p2p, p2p/discover: EIP-8 changes",2226,closed,https://github.com/ethereum/go-ethereum/issues/2226,ethereum/go-ethereum,"['p2p', 'p2pdiscover', 'eip8', 'change']","['p2p', 'p2p', 'discov', 'eip', '8', 'chang']"
monitorcmd: termui out of date,2225,closed,https://github.com/ethereum/go-ethereum/issues/2225,ethereum/go-ethereum,"['monitorcmd', 'termui', 'date']","['monitorcmd', 'termui', 'date']"
Just launched geth develop - send tx does not prompt to enter pass for locked accounts,2224,closed,https://github.com/ethereum/go-ethereum/issues/2224,ethereum/go-ethereum,"['just', 'launched', 'geth', 'develop', 'send', 'tx', 'prompt', 'enter', 'pas', 'locked', 'account']","['just', 'launch', 'geth', 'develop', 'send', 'tx', 'prompt', 'enter', 'pass', 'lock', 'account']"
"web3.eth.pendingTransactions returns ""no keys in store"" error",2223,closed,https://github.com/ethereum/go-ethereum/issues/2223,ethereum/go-ethereum,"['web3ethpendingtransactions', 'return', 'key', 'store', 'error']","['web3', 'eth', 'pendingtransact', 'return', 'key', 'store', 'error']"
Crash while mining,2222,closed,https://github.com/ethereum/go-ethereum/issues/2222,ethereum/go-ethereum,"['crash', 'mining']","['crash', 'mine']"
crypto: expose key decryption method to parse a string direclty,2221,closed,https://github.com/ethereum/go-ethereum/issues/2221,ethereum/go-ethereum,"['crypto', 'expose', 'key', 'decryption', 'method', 'parse', 'string', 'direclty']","['crypto', 'expos', 'key', 'decrypt', 'method', 'pars', 'string', 'direclti']"
eth/downloader: fix partial rollback and ancestor lookup,2220,closed,https://github.com/ethereum/go-ethereum/issues/2220,ethereum/go-ethereum,"['ethdownloader', 'fix', 'partial', 'rollback', 'ancestor', 'lookup']","['eth', 'download', 'fix', 'partial', 'rollback', 'ancestor', 'lookup']"
Compiling with Go v1.42 on Debian Jessie - Error 2,2219,closed,https://github.com/ethereum/go-ethereum/issues/2219,ethereum/go-ethereum,"['compiling', 'go', 'v142', 'debian', 'jessie', 'error', '2']","['compil', 'go', 'v1', '42', 'debian', 'jessi', 'error', '2']"
p2p/discover: NTP sanity check clock drift in case of expirations,2218,closed,https://github.com/ethereum/go-ethereum/issues/2218,ethereum/go-ethereum,"['p2pdiscover', 'ntp', 'sanity', 'check', 'clock', 'drift', 'case', 'expiration']","['p2p', 'discov', 'ntp', 'saniti', 'check', 'clock', 'drift', 'case', 'expir']"
Add Warning when peer discovery fails due to clock discrepancy,2217,closed,https://github.com/ethereum/go-ethereum/issues/2217,ethereum/go-ethereum,"['add', 'warning', 'peer', 'discovery', 'fails', 'due', 'clock', 'discrepancy']","['add', 'warn', 'peer', 'discoveri', 'fail', 'due', 'clock', 'discrep']"
"Erratic behaviour (hanging, very slow) in Windows 7, 64 bit",2216,closed,https://github.com/ethereum/go-ethereum/issues/2216,ethereum/go-ethereum,"['erratic', 'behaviour', 'hanging', 'slow', 'windows', '7', '64', 'bit']","['errat', 'behaviour', 'hang', 'slow', 'window', '7', '64', 'bit']"
core: improved check for contract creation,2215,closed,https://github.com/ethereum/go-ethereum/issues/2215,ethereum/go-ethereum,"['core', 'improved', 'check', 'contract', 'creation']","['core', 'improv', 'check', 'contract', 'creation']"
Add contract.abi to get ABI of contract,2214,closed,https://github.com/ethereum/go-ethereum/issues/2214,ethereum/go-ethereum,"['add', 'contractabi', 'get', 'abi', 'contract']","['add', 'contract', 'abi', 'get', 'abi', 'contract']"
Cannot pass datadir when using account command with geth,2213,closed,https://github.com/ethereum/go-ethereum/issues/2213,ethereum/go-ethereum,"['can', 'pas', 'datadir', 'using', 'account', 'command', 'geth']","['can', 'pass', 'datadir', 'use', 'account', 'command', 'geth']"
Geth Crash - program exceeds 10000-thread limit,2212,closed,https://github.com/ethereum/go-ethereum/issues/2212,ethereum/go-ethereum,"['geth', 'crash', 'program', 'exceeds', '10000thread', 'limit']","['geth', 'crash', 'program', 'exce', '10000', 'thread', 'limit']"
core: writeHeader very rare crash,2211,closed,https://github.com/ethereum/go-ethereum/issues/2211,ethereum/go-ethereum,"['core', 'writeheader', 'rare', 'crash']","['core', 'writehead', 'rare', 'crash']"
accounts/abi: support for typed array,2210,closed,https://github.com/ethereum/go-ethereum/issues/2210,ethereum/go-ethereum,"['accountsabi', 'support', 'typed', 'array']","['account', 'abi', 'support', 'type', 'array']"
Newline separator in IPC call response,2209,closed,https://github.com/ethereum/go-ethereum/issues/2209,ethereum/go-ethereum,"['newline', 'separator', 'ipc', 'call', 'response']","['newlin', 'separ', 'ipc', 'call', 'respons']"
make: [geth] error 2,2208,closed,https://github.com/ethereum/go-ethereum/issues/2208,ethereum/go-ethereum,"['make', 'geth', 'error', '2']","['make', 'geth', 'error', '2']"
